4.24827e-07 0.001
4.25659e-07 0.001
4.26491e-07 0.000
4.27323e-07 0.000
4.28155e-07 0.000
4.28988e-07 0.000
4.2982e-07 0.000
4.30652e-07 0.000
4.31484e-07 0.000
4.32316e-07 0.000
4.33148e-07 0.000
4.33981e-07 0.000
4.34813e-07 0.000
4.35645e-07 0.000
4.36477e-07 0.000
4.37309e-07 0.000
4.38141e-07 0.000
4.38974e-07 0.000
4.39806e-07 0.000
4.40638e-07 0.000
4.4147e-07 0.000
4.42302e-07 0.000
4.43135e-07 0.000
4.43967e-07 0.000
4.44799e-07 0.000
4.45631e-07 0.000
4.46463e-07 0.000
4.47295e-07 0.000
4.48128e-07 0.000
4.4896e-07 0.000
4.49792e-07 0.000
4.50624e-07 0.000
4.51456e-07 0.000
4.52288e-07 0.000
4.53121e-07 0.000
4.53953e-07 0.000
4.54785e-07 0.000
4.55617e-07 0.000
4.56449e-07 0.000
4.57282e-07 0.000
4.58114e-07 0.000
4.58946e-07 0.000
4.59778e-07 0.000
4.6061e-07 0.000
4.61442e-07 0.000
4.62275e-07 0.000
4.63107e-07 0.000
4.63939e-07 0.000
4.64771e-07 0.000
4.65603e-07 0.000
4.66436e-07 0.000
4.67268e-07 0.000
4.681e-07 0.000
4.68932e-07 0.000
4.69764e-07 0.000
4.70596e-07 0.000
4.71429e-07 0.000
4.72261e-07 0.000
4.73093e-07 0.000
4.73925e-07 0.000
4.74757e-07 0.000
4.75589e-07 0.000
4.76422e-07 0.000
4.77254e-07 0.000
4.78086e-07 0.000
4.78918e-07 0.000
4.7975e-07 0.000
4.80583e-07 0.000
4.81415e-07 0.000
4.82247e-07 0.000
4.83079e-07 0.000
4.83911e-07 0.000
4.84743e-07 0.000
4.85576e-07 0.000
4.86408e-07 0.000
4.8724e-07 0.000
4.88072e-07 0.000
4.88904e-07 0.000
4.89736e-07 0.000
4.90569e-07 0.000
4.91401e-07 0.000
4.92233e-07 0.000
4.93065e-07 0.000
4.93897e-07 0.000
4.9473e-07 0.000
4.95562e-07 0.000
4.96394e-07 0.000
4.97226e-07 0.000
4.98058e-07 0.000
4.9889e-07 0.000
4.99723e-07 0.000
5.00555e-07 0.000
5.01387e-07 0.000
5.02219e-07 0.000
5.03051e-07 0.001
5.03883e-07 0.001
5.04716e-07 0.000
5.05548e-07 0.000
5.0638e-07 0.000
5.07212e-07 0.001
5.08044e-07 0.001
5.08877e-07 0.000
5.09709e-07 0.000
5.10541e-07 0.000
5.11373e-07 0.000
5.12205e-07 0.000
5.13037e-07 0.000
5.1387e-07 0.000
5.14702e-07 0.000
5.15534e-07 0.000
5.16366e-07 0.000
5.17198e-07 0.000
5.18031e-07 0.000
5.18863e-07 0.000
5.19695e-07 0.000
5.20527e-07 0.000
5.21359e-07 0.000
5.22191e-07 0.000
5.23024e-07 0.000
5.23856e-07 0.000
5.24688e-07 0.000
5.2552e-07 0.000
5.26352e-07 0.000
5.27184e-07 0.000
5.28017e-07 0.000
5.28849e-07 0.000
5.29681e-07 0.000
5.30513e-07 0.000
5.31345e-07 0.000
5.32178e-07 0.000
5.3301e-07 0.001
5.33842e-07 0.000
5.34674e-07 0.000
5.35506e-07 0.000
5.36338e-07 0.000
5.37171e-07 0.000
5.38003e-07 0.000
5.38835e-07 0.000
5.39667e-07 0.000
5.40499e-07 0.000
5.41331e-07 0.000
5.42164e-07 0.000
5.42996e-07 0.000
5.43828e-07 0.000
5.4466e-07 0.000
5.45492e-07 0.000
5.46325e-07 0.000
5.47157e-07 0.000
5.47989e-07 0.000
5.48821e-07 0.000
5.49653e-07 0.000
5.50485e-07 0.000
5.51318e-07 0.000
5.5215e-07 0.000
5.52982e-07 0.000
5.53814e-07 0.000
5.54646e-07 0.000
5.55479e-07 0.000
5.56311e-07 0.000
5.57143e-07 0.000
5.57975e-07 0.000
5.58807e-07 0.000
5.59639e-07 0.000
5.60472e-07 0.000
5.61304e-07 0.000
5.62136e-07 0.000
5.62968e-07 0.000
5.638e-07 0.000
5.64632e-07 0.000
5.65465e-07 0.000
5.66297e-07 0.000
5.67129e-07 0.000
5.67961e-07 0.000
5.68793e-07 0.000
5.69626e-07 0.000
5.70458e-07 0.001
5.7129e-07 0.001
5.72122e-07 0.000
5.72954e-07 0.000
5.73786e-07 0.000
5.74619e-07 0.001
5.75451e-07 0.001
5.76283e-07 0.000
5.77115e-07 0.000
5.77947e-07 0.001
5.78779e-07 0.001
5.79612e-07 0.000
5.80444e-07 0.001
5.81276e-07 0.001
5.82108e-07 0.000
5.8294e-07 0.001
5.83773e-07 0.001
5.84605e-07 0.000
5.85437e-07 0.000
5.86269e-07 0.001
5.87101e-07 0.000
5.87933e-07 0.000
5.88766e-07 0.000
5.89598e-07 0.000
5.9043e-07 0.001
5.91262e-07 0.000
5.92094e-07 0.000
5.92926e-07 0.000
5.93759e-07 0.001
5.94591e-07 0.000
5.95423e-07 0.000
5.96255e-07 0.000
5.97087e-07 0.000
5.9792e-07 0.000
5.98752e-07 0.001
5.99584e-07 0.000
6.00416e-07 0.000
6.01248e-07 0.001
6.0208e-07 0.000
6.02913e-07 0.001
6.03745e-07 0.001
6.04577e-07 0.000
6.05409e-07 0.001
6.06241e-07 0.001
6.07074e-07 0.000
6.07906e-07 0.000
6.08738e-07 0.000
6.0957e-07 0.000
6.10402e-07 0.000
6.11234e-07 0.000
6.12067e-07 0.000
6.12899e-07 0.000
6.13731e-07 0.000
6.14563e-07 0.000
6.15395e-07 0.000
6.16227e-07 0.000
6.1706e-07 0.000
6.17892e-07 0.000
6.18724e-07 0.001
6.19556e-07 0.000
6.20388e-07 0.000
6.21221e-07 0.001
6.22053e-07 0.000
6.22885e-07 0.000
6.23717e-07 0.001
6.24549e-07 0.001
6.25381e-07 0.000
6.26214e-07 0.000
6.27046e-07 0.000
6.27878e-07 0.001
6.2871e-07 0.000
6.29542e-07 0.000
6.30374e-07 0.000
6.31207e-07 0.000
6.32039e-07 0.000
6.32871e-07 0.000
6.33703e-07 0.000
6.34535e-07 0.000
6.35368e-07 0.000
6.362e-07 0.000
6.37032e-07 0.000
6.37864e-07 0.000
6.38696e-07 0.001
6.39528e-07 0.000
6.40361e-07 0.000
6.41193e-07 0.000
6.42025e-07 0.001
6.42857e-07 0.000
6.43689e-07 0.000
6.44521e-07 0.000
6.45354e-07 0.000
6.46186e-07 0.000
6.47018e-07 0.001
6.4785e-07 0.000
6.48682e-07 0.000
6.49515e-07 0.001
6.50347e-07 0.000
6.51179e-07 0.000
6.52011e-07 0.000
6.52843e-07 0.000
6.53675e-07 0.001
6.54508e-07 0.000
6.5534e-07 0.000
6.56172e-07 0.001
6.57004e-07 0.000
6.57836e-07 0.000
6.58669e-07 0.000
6.59501e-07 0.000
6.60333e-07 0.000
6.61165e-07 0.000
6.61997e-07 0.000
6.62829e-07 0.000
6.63662e-07 0.000
6.64494e-07 0.000
6.65326e-07 0.000
6.66158e-07 0.000
6.6699e-07 0.000
6.67822e-07 0.001
6.68655e-07 0.001
6.69487e-07 0.001
6.70319e-07 0.000
6.71151e-07 0.001
6.71983e-07 0.001
6.72816e-07 0.001
6.73648e-07 0.000
6.7448e-07 0.000
6.75312e-07 0.001
6.76144e-07 0.001
6.76976e-07 0.001
6.77809e-07 0.000
6.78641e-07 0.000
6.79473e-07 0.000
6.80305e-07 0.000
6.81137e-07 0.001
6.81969e-07 0.000
6.82802e-07 0.001
6.83634e-07 0.000
6.84466e-07 0.001
6.85298e-07 0.000
6.8613e-07 0.000
6.86963e-07 0.001
6.87795e-07 0.000
6.88627e-07 0.001
6.89459e-07 0.000
6.90291e-07 0.000
6.91123e-07 0.000
6.91956e-07 0.000
6.92788e-07 0.000
6.9362e-07 0.000
6.94452e-07 0.000
6.95284e-07 0.001
6.96117e-07 0.001
6.96949e-07 0.001
6.97781e-07 0.001
6.98613e-07 0.000
6.99445e-07 0.000
7.00277e-07 0.000
7.0111e-07 0.000
7.01942e-07 0.000
7.02774e-07 0.000
7.03606e-07 0.000
7.04438e-07 0.000
7.0527e-07 0.000
7.06103e-07 0.000
7.06935e-07 0.000
7.07767e-07 0.000
7.08599e-07 0.000
7.09431e-07 0.000
7.10264e-07 0.000
7.11096e-07 0.000
7.11928e-07 0.000
7.1276e-07 0.000
7.13592e-07 0.000
7.14424e-07 0.000
7.15257e-07 0.000
7.16089e-07 0.000
7.16921e-07 0.000
7.17753e-07 0.000
7.18585e-07 0.000
7.19417e-07 0.000
7.2025e-07 0.000
7.21082e-07 0.000
7.21914e-07 0.000
7.22746e-07 0.000
7.23578e-07 0.000
7.24411e-07 0.000
7.25243e-07 0.000
7.26075e-07 0.000
7.26907e-07 0.000
7.27739e-07 0.000
7.28571e-07 0.000
7.29404e-07 0.000
7.30236e-07 0.000
7.31068e-07 0.000
7.319e-07 0.000
7.32732e-07 0.000
7.33564e-07 0.000
7.34397e-07 0.000
7.35229e-07 0.000
7.36061e-07 0.000
7.36893e-07 0.000
7.37725e-07 0.000
7.38558e-07 0.000
7.3939e-07 0.000
7.40222e-07 0.000
7.41054e-07 0.000
7.41886e-07 0.000
7.42718e-07 0.000
7.43551e-07 0.000
7.44383e-07 0.000
7.45215e-07 0.000
7.46047e-07 0.001
7.46879e-07 0.000
7.47712e-07 0.000
7.48544e-07 0.000
7.49376e-07 0.000
7.50208e-07 0.000
7.5104e-07 0.000
7.51872e-07 0.000
7.52705e-07 0.000
7.53537e-07 0.000
7.54369e-07 0.000
7.55201e-07 0.000
7.56033e-07 0.000
7.56865e-07 0.001
7.57698e-07 0.000
7.5853e-07 0.000
7.59362e-07 0.000
7.60194e-07 0.000
7.61026e-07 0.000
7.61859e-07 0.000
7.62691e-07 0.000
7.63523e-07 0.000
7.64355e-07 0.000
7.65187e-07 0.000
7.66019e-07 0.000
7.66852e-07 0.000
7.67684e-07 0.000
7.68516e-07 0.000
7.69348e-07 0.001
7.7018e-07 0.000
7.71012e-07 0.000
7.71845e-07 0.000
7.72677e-07 0.000
7.73509e-07 0.000
7.74341e-07 0.000
7.75173e-07 0.001
7.76006e-07 0.001
7.76838e-07 0.000
7.7767e-07 0.001
7.78502e-07 0.000
7.79334e-07 0.000
7.80166e-07 0.001
7.80999e-07 0.000
7.81831e-07 0.000
7.82663e-07 0.000
7.83495e-07 0.000
7.84327e-07 0.000
7.8516e-07 0.001
7.85992e-07 0.000
7.86824e-07 0.000
7.87656e-07 0.000
7.88488e-07 0.000
7.8932e-07 0.000
7.90153e-07 0.001
7.90985e-07 0.000
7.91817e-07 0.000
7.92649e-07 0.000
7.93481e-07 0.000
7.94313e-07 0.000
7.95146e-07 0.001
7.95978e-07 0.001
7.9681e-07 0.001
7.97642e-07 0.000
7.98474e-07 0.001
7.99307e-07 0.001
8.00139e-07 0.000
8.00971e-07 0.000
8.01803e-07 0.001
8.02635e-07 0.001
8.03467e-07 0.000
8.043e-07 0.000
8.05132e-07 0.000
8.05964e-07 0.001
8.06796e-07 0.001
8.07628e-07 0.001
8.0846e-07 0.001
8.09293e-07 0.000
8.10125e-07 0.000
8.10957e-07 0.000
8.11789e-07 0.000
8.12621e-07 0.000
8.13454e-07 0.000
8.14286e-07 0.000
8.15118e-07 0.000
8.1595e-07 0.000
8.16782e-07 0.000
8.17614e-07 0.000
8.18447e-07 0.000
8.19279e-07 0.000
8.20111e-07 0.000
8.20943e-07 0.000
8.21775e-07 0.000
8.22607e-07 0.000
8.2344e-07 0.000
8.24272e-07 0.000
8.25104e-07 0.001
8.25936e-07 0.000
8.26768e-07 0.000
8.27601e-07 0.000
8.28433e-07 0.000
8.29265e-07 0.000
8.30097e-07 0.000
8.30929e-07 0.000
8.31761e-07 0.000
8.32594e-07 0.000
8.33426e-07 0.000
8.34258e-07 0.000
8.3509e-07 0.000
8.35922e-07 0.000
8.36755e-07 0.000
8.37587e-07 0.000
8.38419e-07 0.000
8.39251e-07 0.000
8.40083e-07 0.000
8.40915e-07 0.000
8.41748e-07 0.000
8.4258e-07 0.000
8.43412e-07 0.000
8.44244e-07 0.000
8.45076e-07 0.000
8.45908e-07 0.000
8.46741e-07 0.000
8.47573e-07 0.000
8.48405e-07 0.000
8.49237e-07 0.000
8.50069e-07 0.000
8.50902e-07 0.000
8.51734e-07 0.000
8.52566e-07 0.000
8.53398e-07 0.000
8.5423e-07 0.000
8.55062e-07 0.000
8.55895e-07 0.000
8.56727e-07 0.000
8.57559e-07 0.000
8.58391e-07 0.000
8.59223e-07 0.001
8.60055e-07 0.001
8.60888e-07 0.001
8.6172e-07 0.000
8.62552e-07 0.001
8.63384e-07 0.001
8.64216e-07 0.001
8.65049e-07 0.001
8.65881e-07 0.001
8.66713e-07 0.002
8.67545e-07 0.001
8.68377e-07 0.001
8.69209e-07 0.001
8.70042e-07 0.002
8.70874e-07 0.001
8.71706e-07 0.001
8.72538e-07 0.001
8.7337e-07 0.003
8.74202e-07 0.002
8.75035e-07 0.002
8.75867e-07 0.001
8.76699e-07 0.001
8.77531e-07 0.002
8.78363e-07 0.003
8.79196e-07 0.003
8.80028e-07 0.002
8.8086e-07 0.002
8.81692e-07 0.003
8.82524e-07 0.004
8.83356e-07 0.004
8.84189e-07 0.002
8.85021e-07 0.002
8.85853e-07 0.003
8.86685e-07 0.002
8.87517e-07 0.002
8.8835e-07 0.003
8.89182e-07 0.003
8.90014e-07 0.004
8.90846e-07 0.002
8.91678e-07 0.003
8.9251e-07 0.003
8.93343e-07 0.004
8.94175e-07 0.003
8.95007e-07 0.004
8.95839e-07 0.004
8.96671e-07 0.005
8.97503e-07 0.002
8.98336e-07 0.003
8.99168e-07 0.003
9e-07 0.003
